Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/11/2021, 08:43:15, 00:43:03,2583.693,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:43:15, 00:43:03,2583.693,2.741,64.821," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:43:20, 00:43:08,2588.067,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:43:20, 00:43:08,2588.067,1.683,4.041," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:43:24, 00:43:12,2592.109,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:43:24, 00:43:12,2592.109,1.882,11.699," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:43:35, 00:43:23,2603.808,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:43:35, 00:43:23,2603.808,4.132,52.03," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:44:20, 00:44:08,2648.514,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:44:20, 00:44:08,2648.514,6.366,18.908," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State start,1815," ""either sanitizing or feeding""", prov
7/11/2021, 08:44:27, 00:44:15,2655.838,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:44:27, 00:44:15,2655.838,1.492,395.405," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:44:39, 00:44:27,2667.422,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:44:39, 00:44:27,2667.422,4.733,41.081," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:45:20, 00:45:08,2708.503,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:45:20, 00:45:08,2708.503,3.333,31.832," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:45:52, 00:45:40,2740.335,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:45:52, 00:45:40,2740.335,2.524,36.815," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:46:29, 00:46:17,2777.15,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:46:29, 00:46:17,2777.15,4.041,6," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:46:35, 00:46:23,2783.149,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:46:35, 00:46:23,2783.149,2.599,14.366," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:46:49, 00:46:37,2797.515,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:46:49, 00:46:37,2797.515,3.291,6.9," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:46:56, 00:46:44,2804.415,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:46:56, 00:46:44,2804.415,3.133,58.139," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:47:54, 00:47:42,2862.554,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:47:54, 00:47:42,2862.554,3.116,30.223," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:48:24, 00:48:12,2892.777,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:48:24, 00:48:12,2892.777,2.258,8.024," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:48:32, 00:48:20,2900.802,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:48:32, 00:48:20,2900.802,2.573,11.875," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:48:44, 00:48:32,2912.676,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:48:44, 00:48:32,2912.676,2.632,19.615," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:49:04, 00:48:52,2932.292,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:49:04, 00:48:52,2932.292,2.141,8.508," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:49:12, 00:49:00,2940.8,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:49:12, 00:49:00,2940.8,4.349,16.917," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:49:29, 00:49:17,2957.716,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:49:29, 00:49:17,2957.716,2.232,4.257," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:49:33, 00:49:21,2961.973,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:49:33, 00:49:21,2961.973,3.424,54.096," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:50:28, 00:50:16,3016.07,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:50:28, 00:50:16,3016.07,2.509,12.442," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:50:40, 00:50:28,3028.512,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:50:40, 00:50:28,3028.512,4.015,15.24," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:50:55, 00:50:43,3043.752,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:50:55, 00:50:43,3043.752,2.641,12.717," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:51:03, 00:50:51,3051.243,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:51:03, 00:50:51,3051.243,3.683,32.882," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:51:08, 00:50:56,3056.469,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:51:08, 00:50:56,3056.469,2.358,30.449," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:51:36, 00:51:24,3084.126,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:51:36, 00:51:24,3084.126,1.833,6.791," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:51:38, 00:51:26,3086.918,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:51:38, 00:51:26,3086.918,1.765,358.973," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:51:42, 00:51:30,3090.916,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:51:42, 00:51:30,3090.916,3.733,14.975," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:51:57, 00:51:45,3105.891,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:51:57, 00:51:45,3105.891,2.849,8.758," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:52:06, 00:51:54,3114.649,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:52:06, 00:51:54,3114.649,2.874,61.93," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:53:08, 00:52:56,3176.579,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:53:08, 00:52:56,3176.579,1.616,24.007," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:53:32, 00:53:20,3200.587,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:53:32, 00:53:20,3200.587,2.557,19.373," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:53:51, 00:53:39,3219.96,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:53:51, 00:53:39,3219.96,2.242,3.034," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:53:55, 00:53:42,3222.994,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:53:55, 00:53:42,3222.994,3.474,6.099," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:54:01, 00:53:49,3229.093,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:54:01, 00:53:49,3229.093,2.774,104.111," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:55:45, 00:55:33,3333.205,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:55:45, 00:55:33,3333.205,4.841,56.772," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:56:41, 00:56:29,3389.977,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:56:41, 00:56:29,3389.977,2.048,4.817," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:56:46, 00:56:34,3394.793,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:56:46, 00:56:34,3394.793,2.924,62.061," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:57:37, 00:57:25,3445.891,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:57:37, 00:57:25,3445.891,4.791,14.396," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:57:48, 00:57:36,3456.854,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:57:48, 00:57:36,3456.854,2.456,143.115," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:57:52, 00:57:40,3460.287,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:57:52, 00:57:40,3460.287,4.482,6.565," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:57:58, 00:57:46,3466.852,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:57:58, 00:57:46,3466.852,5.225,82.211," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:59:21, 00:59:09,3549.063,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:59:21, 00:59:09,3549.063,1.642,3.476," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:59:24, 00:59:12,3552.539,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:59:24, 00:59:12,3552.539,2.274,24.274," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 08:59:48, 00:59:36,3576.813,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/11/2021, 08:59:48, 00:59:36,3576.813,2.874,13.924," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/11/2021, 09:00:02, 00:59:50,3590.736,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/11/2021, 09:00:02, 00:59:50,3590.736,3.058,9.233," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/11/2021, 09:00:11, 00:59:59,3599.969,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1815," """"", prov
7/11/2021, 09:00:11, 00:59:59,3599.969,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/11/2021, 09:00:11, 00:59:59,3599.969,0,0," ""AdLib"""," ""LogAdLibitum 20210711_080012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
