Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/21/2021, 06:47:09, 00:32:02,1922.65,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:47:09, 00:32:02,1922.65,2.54,369.07," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Unknown""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:48:45, 00:33:38,2018.542,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:48:45, 00:33:38,2018.542,2.192,3.726," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:48:48, 00:33:42,2022.268,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:48:48, 00:33:42,2022.268,1.515,154," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:51:22, 00:36:16,2176.268,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:51:22, 00:36:16,2176.268,1.682,9.383," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:51:32, 00:36:25,2185.651,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:51:32, 00:36:25,2185.651,1.591,49.339," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:52:21, 00:37:14,2234.99,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:52:21, 00:37:14,2234.99,3.317,4.3," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:52:25, 00:37:19,2239.291,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:52:25, 00:37:19,2239.291,1.474,54.721," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:53:18, 00:38:11,2291.72,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Unknown""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:53:18, 00:38:11,2291.72,1.666,15.116," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:53:20, 00:38:14,2294.011,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:53:20, 00:38:14,2294.011,6.907,924.052," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:53:33, 00:38:26,2306.836,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:53:33, 00:38:26,2306.836,2.257,64.73," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:54:38, 00:39:31,2371.566,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:54:38, 00:39:31,2371.566,1.623,232.511," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:58:30, 00:43:24,2604.077,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:58:30, 00:43:24,2604.077,1.565,3.798," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:58:34, 00:43:27,2607.874,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:58:34, 00:43:27,2607.874,1.559,66.722," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:59:41, 00:44:34,2674.596,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:59:41, 00:44:34,2674.596,1.624,3.983," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 06:59:45, 00:44:38,2678.579,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 06:59:45, 00:44:38,2678.579,1.583,153.624," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:02:18, 00:47:12,2832.203,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:02:18, 00:47:12,2832.203,1.542,7.291," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:02:26, 00:47:19,2839.494,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:02:26, 00:47:19,2839.494,1.541,21.591," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:02:47, 00:47:41,2861.085,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:02:47, 00:47:41,2861.085,2.481,3.183," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:02:50, 00:47:44,2864.269,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:02:50, 00:47:44,2864.269,1.799,117.559," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:04:48, 00:49:41,2981.827,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:04:48, 00:49:41,2981.827,2.491,618.676," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Unknown""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:08:44, 00:53:38,3218.063,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:08:44, 00:53:38,3218.063,2.607,5.391," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:08:50, 00:53:43,3223.454,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:08:50, 00:53:43,3223.454,1.449,149.238," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:11:19, 00:56:12,3372.692,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:11:19, 00:56:12,3372.692,2.775,3.433," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:11:22, 00:56:16,3376.126,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:11:22, 00:56:16,3376.126,1.416,221.679," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/21/2021, 07:15:04, 00:59:57,3597.805,0,0," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/21/2021, 07:15:04, 00:59:57,3597.805,1.765,5.165," ""AdLib"""," ""LogAdLibitum 20210621_061506.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
