Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/18/2021, 10:27:21, 00:52:35,3155.551,2.006,11.762," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/18/2021, 10:27:32, 00:52:47,3167.313,0,0," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/18/2021, 10:27:32, 00:52:47,3167.313,3.875,16.934," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
7/18/2021, 10:27:49, 00:53:04,3184.247,0,0," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
7/18/2021, 10:27:49, 00:53:04,3184.247,3.342,190.979," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
7/18/2021, 10:31:00, 00:56:15,3375.226,0,0," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
7/18/2021, 10:31:00, 00:56:15,3375.226,1.632,226.704," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
7/18/2021, 10:34:47, 01:00:01,3601.93,0,0," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1111," """"", BarsObs
7/18/2021, 10:34:47, 01:00:01,3601.93,0,0," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
7/18/2021, 10:34:47, 01:00:01,3601.93,0,0," ""AdLib"""," ""LogAdLibitum 20210718_093445.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
