Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/16/2021, 07:14:44, 00:34:37,2077.258,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:14:44, 00:34:37,2077.258,2.266,2.925," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:14:46, 00:34:40,2080.183,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:14:46, 00:34:40,2080.183,1.766,225.249," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:15:23, 00:35:16,2116.722,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:15:23, 00:35:16,2116.722,4.324,6.949," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:15:30, 00:35:23,2123.671,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:15:30, 00:35:23,2123.671,1.741,52.013," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:15:49, 00:35:42,2142.452,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:15:49, 00:35:42,2142.452,1.717,3," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:15:52, 00:35:45,2145.452,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:15:52, 00:35:45,2145.452,2.258,69.437," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:16:22, 00:36:15,2175.684,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:16:22, 00:36:15,2175.684,3.466,5.741," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:16:28, 00:36:21,2181.425,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:16:28, 00:36:21,2181.425,1.499,16.34," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:16:44, 00:36:37,2197.765,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:16:44, 00:36:37,2197.765,1.624,2.2," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Other""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:16:46, 00:36:39,2199.965,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Other""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:16:46, 00:36:39,2199.965,2.133,264.713," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:17:01, 00:36:54,2214.889,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:17:01, 00:36:54,2214.889,1.791,2.583," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:17:04, 00:36:57,2217.472,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:17:04, 00:36:57,2217.472,1.983,16.865," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:17:21, 00:37:14,2234.338,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:17:21, 00:37:14,2234.338,1.641,2.399," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:17:23, 00:37:16,2236.737,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:17:23, 00:37:16,2236.737,1.533,128.324," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:18:32, 00:38:25,2305.432,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:18:32, 00:38:25,2305.432,1.999,2.642," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:18:34, 00:38:28,2308.074,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:18:34, 00:38:28,2308.074,1.757,44.58," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:19:19, 00:39:12,2352.654,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:19:19, 00:39:12,2352.654,2.233,2.958," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:19:22, 00:39:15,2355.611,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:19:22, 00:39:15,2355.611,1.558,22.249," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:19:31, 00:39:25,2365.061,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:19:31, 00:39:25,2365.061,1.774,2.708," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:19:34, 00:39:27,2367.769,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:19:34, 00:39:27,2367.769,1.541,169.379," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:19:44, 00:39:37,2377.86,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:19:44, 00:39:37,2377.86,1.607,2.541," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:19:47, 00:39:40,2380.401,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:19:47, 00:39:40,2380.401,1.858,40.264," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:20:27, 00:40:20,2420.665,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:20:27, 00:40:20,2420.665,1.599,2.35," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:20:29, 00:40:23,2423.015,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:20:29, 00:40:23,2423.015,1.449,109.317," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:21:11, 00:41:04,2464.678,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:21:11, 00:41:04,2464.678,2.541,3.517," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:21:14, 00:41:08,2468.195,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:21:14, 00:41:08,2468.195,1.532,1131.191," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:22:19, 00:42:12,2532.331,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:22:19, 00:42:12,2532.331,1.749,2.557," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:22:21, 00:42:14,2534.889,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:22:21, 00:42:14,2534.889,1.383,1064.497," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:22:23, 00:42:17,2537.148,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:22:23, 00:42:17,2537.148,1.491,3.308," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:22:27, 00:42:20,2540.456,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:22:27, 00:42:20,2540.456,29.498,39.747," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:23:06, 00:43:00,2580.203,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:23:06, 00:43:00,2580.203,2.108,1019.183," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/16/2021, 07:40:06, 00:59:59,3599.386,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:40:06, 00:59:59,3599.386,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/16/2021, 07:40:06, 00:59:59,3599.386,0,0," ""AdLib"""," ""LogAdLibitum 20210716_064006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
