Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/23/2021, 06:25:11, 00:28:00,1680.65,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:25:11, 00:28:00,1680.65,1.657,97.362," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:26:49, 00:29:38,1778.012,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:26:49, 00:29:38,1778.012,1.181,14.749," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:27:03, 00:29:52,1792.76,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:27:03, 00:29:52,1792.76,1.483,15.583," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:27:17, 00:30:06,1806.56,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:27:17, 00:30:06,1806.56,1.315,5.532," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:27:19, 00:30:08,1808.344,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:27:19, 00:30:08,1808.344,1.866,11.274," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:27:23, 00:30:12,1812.092,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:27:23, 00:30:12,1812.092,1.925,6.125," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:27:29, 00:30:18,1818.217,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:27:29, 00:30:18,1818.217,0.825,104.103," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:27:30, 00:30:19,1819.618,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:27:30, 00:30:19,1819.618,2.123,7.241," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:27:38, 00:30:26,1826.859,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:27:38, 00:30:26,1826.859,1.231,16.016," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:27:54, 00:30:42,1842.875,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:27:54, 00:30:42,1842.875,2.466,13.157," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:28:07, 00:30:56,1856.031,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:28:07, 00:30:56,1856.031,1.317,28.741," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:28:35, 00:31:24,1884.772,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:28:35, 00:31:24,1884.772,2.233,35.099," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:29:11, 00:31:59,1919.871,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:29:11, 00:31:59,1919.871,1.524,7.349," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:29:13, 00:32:02,1922.32,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:29:13, 00:32:02,1922.32,4.183,17.824," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:29:18, 00:32:07,1927.221,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:29:18, 00:32:07,1927.221,1.291,10.873," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:29:29, 00:32:18,1938.094,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:29:29, 00:32:18,1938.094,0.866,17.957," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:29:31, 00:32:20,1940.144,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:29:31, 00:32:20,1940.144,1.842,49.739," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:29:47, 00:32:36,1956.051,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:29:47, 00:32:36,1956.051,2.208,2.768," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:29:50, 00:32:38,1958.819,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:29:50, 00:32:38,1958.819,1.689,28.864," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:30:18, 00:33:07,1987.683,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:30:18, 00:33:07,1987.683,1.656,59.425," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:30:21, 00:33:09,1989.883,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:30:21, 00:33:09,1989.883,1.73,44.576," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:31:05, 00:33:54,2034.459,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:31:05, 00:33:54,2034.459,1.006,79.195," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:31:07, 00:33:56,2036.484,8.45,8.45," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," """""," """"",,,,,,,,, Notes,7916," ""Male just fed female""", Provisioning 
6/23/2021, 06:31:18, 00:34:07,2047.109,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:31:18, 00:34:07,2047.109,2.481,6.064," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:31:24, 00:34:13,2053.173,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:31:24, 00:34:13,2053.173,1.433,26.466," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:31:50, 00:34:39,2079.638,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:31:50, 00:34:39,2079.638,1.716,169.14," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:32:24, 00:35:13,2113.654,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:32:24, 00:35:13,2113.654,1.515,6.657," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:32:31, 00:35:20,2120.31,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:32:31, 00:35:20,2120.31,3.975,190.79," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:34:39, 00:37:28,2248.778,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:34:39, 00:37:28,2248.778,1.516,53.598," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:35:33, 00:38:22,2302.376,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:35:33, 00:38:22,2302.376,1.815,22.947," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:35:42, 00:38:31,2311.1,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:35:42, 00:38:31,2311.1,2.157,5.908," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:35:48, 00:38:37,2317.008,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:35:48, 00:38:37,2317.008,6.082,15.365," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:35:56, 00:38:45,2325.323,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:35:56, 00:38:45,2325.323,1.541,372.411," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:36:03, 00:38:52,2332.373,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:36:03, 00:38:52,2332.373,1.432,21.608," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:36:25, 00:39:13,2353.981,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:36:25, 00:39:13,2353.981,1.282,93.944," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:37:59, 00:40:47,2447.925,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:37:59, 00:40:47,2447.925,1.699,107.927," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:39:47, 00:42:35,2555.852,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:39:47, 00:42:35,2555.852,1.597,108.234," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:41:35, 00:44:24,2664.087,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:41:35, 00:44:24,2664.087,1.323,27.324," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:42:02, 00:44:51,2691.411,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:42:02, 00:44:51,2691.411,1.313,9.574," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:42:08, 00:44:57,2697.734,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:42:08, 00:44:57,2697.734,2.666,9.042," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:42:12, 00:45:00,2700.985,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:42:12, 00:45:00,2700.985,3.691,33.448," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:42:17, 00:45:06,2706.776,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:42:17, 00:45:06,2706.776,4.074,13.482," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:42:31, 00:45:20,2720.258,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:42:31, 00:45:20,2720.258,1.264,16.858," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:42:45, 00:45:34,2734.432,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:42:45, 00:45:34,2734.432,1.966,343.754," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:42:48, 00:45:37,2737.116,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:42:48, 00:45:37,2737.116,3.782,22.649," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:43:10, 00:45:59,2759.765,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:43:10, 00:45:59,2759.765,1.282,17.982," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:43:28, 00:46:17,2777.747,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:43:28, 00:46:17,2777.747,1.441,12.716," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:43:41, 00:46:30,2790.463,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:43:41, 00:46:30,2790.463,2.148,9.068," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:43:50, 00:46:39,2799.53,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:43:50, 00:46:39,2799.53,3.656,108.058," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:45:38, 00:48:27,2907.589,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:45:38, 00:48:27,2907.589,5.782,36.28," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:46:15, 00:49:03,2943.869,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:46:15, 00:49:03,2943.869,1.158,131.468," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:48:26, 00:51:15,3075.337,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:48:26, 00:51:15,3075.337,0.931,200.164," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:48:29, 00:51:18,3078.187,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:48:29, 00:51:18,3078.187,1.405,20.549," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:48:49, 00:51:38,3098.735,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:48:49, 00:51:38,3098.735,1.673,10.833," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:49:00, 00:51:49,3109.568,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:49:00, 00:51:49,3109.568,1.373,36.123," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:49:36, 00:52:25,3145.691,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:49:36, 00:52:25,3145.691,1.39,127.652," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:51:44, 00:54:33,3273.343,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:51:44, 00:54:33,3273.343,0.766,186.348," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:51:46, 00:54:35,3275.501,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:51:46, 00:54:35,3275.501,1.2,33.957," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:52:20, 00:55:09,3309.458,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:52:20, 00:55:09,3309.458,1.639,14.632," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:52:35, 00:55:24,3324.09,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:52:35, 00:55:24,3324.09,4.132,71.82," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:53:47, 00:56:35,3395.91,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
