Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/5/2021, 05:59:13, 00:01:05,65.724,0.866,5.502," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 05:59:19, 00:01:11,71.227,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 05:59:19, 00:01:11,71.227,2.259,4.679," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 05:59:23, 00:01:15,75.905,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 05:59:23, 00:01:15,75.905,0.786,5.96," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 05:59:29, 00:01:21,81.865,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 05:59:29, 00:01:21,81.865,1.433,1.985," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 05:59:31, 00:01:23,83.849,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 05:59:31, 00:01:23,83.849,1.639,161.982," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:02:13, 00:04:05,245.831,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:02:13, 00:04:05,245.831,1.925,27.803," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:02:16, 00:04:08,248.648,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:02:16, 00:04:08,248.648,1.45,5.771," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:02:22, 00:04:14,254.419,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:02:22, 00:04:14,254.419,2.267,17.553," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:02:39, 00:04:31,271.971,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:02:39, 00:04:31,271.971,1.035,800.847," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:02:41, 00:04:33,273.634,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:02:41, 00:04:33,273.634,1.224,5.079," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:02:46, 00:04:38,278.713,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:02:46, 00:04:38,278.713,2.133,502.708," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:11:09, 00:13:01,781.421,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:11:09, 00:13:01,781.421,2.232,13.767," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:11:11, 00:13:04,784.099,7.099,7.099," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," """""," """"",,,,,,,,, Notes,1111," ""Vigilant""", Prov
6/5/2021, 06:11:22, 00:13:15,795.188,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:11:22, 00:13:15,795.188,2.283,275.26," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:15:58, 00:17:50,1070.447,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:15:58, 00:17:50,1070.447,1.51,93.764," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:16:00, 00:17:52,1072.818,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:16:00, 00:17:52,1072.818,0.974,1.622," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:16:02, 00:17:54,1074.44,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:16:02, 00:17:54,1074.44,3.913,18.46," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:16:20, 00:18:12,1092.899,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:16:20, 00:18:12,1092.899,2.377,69.605," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:17:30, 00:19:22,1162.505,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:17:30, 00:19:22,1162.505,0.982,131.353," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:17:32, 00:19:24,1164.211,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:17:32, 00:19:24,1164.211,0.959,4.729," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:17:36, 00:19:28,1168.94,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:17:36, 00:19:28,1168.94,1.884,7.831," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:17:44, 00:19:36,1176.771,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:17:44, 00:19:36,1176.771,2.246,115.754," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:19:40, 00:21:32,1292.525,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:19:40, 00:21:32,1292.525,0.842,14.748," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:19:41, 00:21:33,1293.858,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:19:41, 00:21:33,1293.858,2.784,7.165," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:19:48, 00:21:41,1301.023,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:19:48, 00:21:41,1301.023,1.542,4.834," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:19:53, 00:21:45,1305.856,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:19:53, 00:21:45,1305.856,0.844,964.043," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:19:55, 00:21:47,1307.273,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:19:55, 00:21:47,1307.273,0.978,6.031," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:20:01, 00:21:53,1313.304,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:20:01, 00:21:53,1313.304,2.226,953.842," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:35:54, 00:37:47,2267.146,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:35:54, 00:37:47,2267.146,1.224,196.198," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:35:57, 00:37:49,2269.899,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:35:57, 00:37:49,2269.899,1.281,6.461," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:36:04, 00:37:56,2276.36,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:36:04, 00:37:56,2276.36,1.965,9.495," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:36:13, 00:38:05,2285.856,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:36:13, 00:38:05,2285.856,3.134,176.102," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:39:09, 00:41:01,2461.958,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:39:09, 00:41:01,2461.958,0.881,396.414," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:39:11, 00:41:03,2463.344,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:39:11, 00:41:03,2463.344,1.124,5.173," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:39:16, 00:41:08,2468.518,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:39:16, 00:41:08,2468.518,2.208,7.808," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:39:24, 00:41:16,2476.326,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:39:24, 00:41:16,2476.326,2.24,380.572," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:45:44, 00:47:36,2856.897,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:45:44, 00:47:36,2856.897,0.959,211.584," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:45:46, 00:47:38,2858.372,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:45:46, 00:47:38,2858.372,2.253,5.755," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:45:51, 00:47:44,2864.127,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:45:51, 00:47:44,2864.127,1.747,18.352," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:46:10, 00:48:02,2882.479,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:46:10, 00:48:02,2882.479,3.105,13.93," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:46:24, 00:48:16,2896.409,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:46:24, 00:48:16,2896.409,2.293,170.112," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:49:14, 00:51:06,3066.521,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:49:14, 00:51:06,3066.521,1.332,496.615," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:49:16, 00:51:08,3068.481,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:49:16, 00:51:08,3068.481,1.106,5.816," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:49:22, 00:51:14,3074.297,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:49:22, 00:51:14,3074.297,1.892,21.987," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:49:44, 00:51:36,3096.284,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:49:44, 00:51:36,3096.284,3.858,465.447," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:57:29, 00:59:21,3561.731,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:57:29, 00:59:21,3561.731,0.916,41.671," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:57:30, 00:59:23,3563.136,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:57:30, 00:59:23,3563.136,4.522,5.379," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State start,1111," """"", Prov
6/5/2021, 06:57:36, 00:59:28,3568.515,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:57:36, 00:59:28,3568.515,1.636,14.894," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:57:51, 00:59:43,3583.408,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:57:51, 00:59:43,3583.408,2.431,7.145," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:57:58, 00:59:50,3590.553,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:57:58, 00:59:50,3590.553,2.381,12.849," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", Prov
6/5/2021, 06:58:11, 01:00:03,3603.402,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:58:11, 01:00:03,3603.402,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", Prov
6/5/2021, 06:58:11, 01:00:03,3603.402,0,0," ""AdLib"""," ""LogAdLibitum 20210605_055807.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", Prov
