Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/17/2021, 06:37:37, 00:31:23,1883.84,3.107,19.34," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:37:52, 00:31:38,1898.589,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:37:52, 00:31:38,1898.589,3.1,363.262," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:37:56, 00:31:43,1903.18,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:37:56, 00:31:43,1903.18,2.715,16.383," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:38:13, 00:31:59,1919.563,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:38:13, 00:31:59,1919.563,1.966,40.664," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:38:53, 00:32:40,1960.227,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:38:53, 00:32:40,1960.227,4.824,108.368," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:40:42, 00:34:28,2068.594,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:40:42, 00:34:28,2068.594,3.883,24.708," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:41:06, 00:34:53,2093.302,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:41:06, 00:34:53,2093.302,6.699,12.074," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:41:18, 00:35:05,2105.376,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:41:18, 00:35:05,2105.376,2.392,153.983," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:43:52, 00:37:39,2259.359,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:43:52, 00:37:39,2259.359,1.691,501.047," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:43:55, 00:37:41,2261.851,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:43:55, 00:37:41,2261.851,3.874,5.6," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:44:00, 00:37:47,2267.45,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:44:00, 00:37:47,2267.45,2.099,48.93," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:44:49, 00:38:36,2316.381,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:44:49, 00:38:36,2316.381,2.716,5.316," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:44:55, 00:38:41,2321.697,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:44:55, 00:38:41,2321.697,3.024,13.024," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:45:08, 00:38:54,2334.721,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:45:08, 00:38:54,2334.721,2.558,5.583," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:45:13, 00:39:00,2340.305,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:45:13, 00:39:00,2340.305,4.274,184.089," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:48:17, 00:42:04,2524.394,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:48:17, 00:42:04,2524.394,2.652,9.179," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:48:27, 00:42:13,2533.573,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:48:27, 00:42:13,2533.573,2.275,114.982," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:50:22, 00:44:08,2648.555,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:50:22, 00:44:08,2648.555,2.341,5.791," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:50:27, 00:44:14,2654.346,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:50:27, 00:44:14,2654.346,2.124,13.674," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:50:41, 00:44:28,2668.02,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:50:41, 00:44:28,2668.02,3.016,8.024," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:50:49, 00:44:36,2676.044,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:50:49, 00:44:36,2676.044,2.017,283.451," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:52:13, 00:46:00,2760.406,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:52:13, 00:46:00,2760.406,2.016,7.075," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:52:20, 00:46:07,2767.481,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:52:20, 00:46:07,2767.481,24.497,25.44," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:52:46, 00:46:32,2792.922,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:52:46, 00:46:32,2792.922,3.874,5.824," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:52:52, 00:46:38,2798.745,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:52:52, 00:46:38,2798.745,5.766,68.622," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:54:00, 00:47:47,2867.367,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:54:00, 00:47:47,2867.367,1.841,15.266," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:54:16, 00:48:02,2882.633,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:54:16, 00:48:02,2882.633,3.174,23.965," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:54:40, 00:48:26,2906.598,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:54:40, 00:48:26,2906.598,2.382,17.032," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:54:57, 00:48:43,2923.631,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:54:57, 00:48:43,2923.631,2.999,19.982," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:55:17, 00:49:03,2943.613,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:55:17, 00:49:03,2943.613,2.233,6.166," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:55:23, 00:49:09,2949.779,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:55:23, 00:49:09,2949.779,5.166,22.174," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:55:32, 00:49:19,2959.495,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:55:32, 00:49:19,2959.495,1.758,355.662," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:55:45, 00:49:31,2971.953,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:55:45, 00:49:31,2971.953,1.933,7.5," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:55:52, 00:49:39,2979.453,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:55:52, 00:49:39,2979.453,5.041,61.688," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:56:54, 00:50:41,3041.141,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:56:54, 00:50:41,3041.141,1.858,9.45," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:57:04, 00:50:50,3050.59,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:57:04, 00:50:50,3050.59,2.549,29.215," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:57:33, 00:51:19,3079.805,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:57:33, 00:51:19,3079.805,4.233,5.016," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:57:38, 00:51:24,3084.821,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:57:38, 00:51:24,3084.821,1.891,5.617," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 06:57:43, 00:51:30,3090.438,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 06:57:43, 00:51:30,3090.438,1.866,8.532," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Unknown""",,,,,,, State start,1815," ""unsure/ignore outside barn, so changed to 'unknown'""", prov
6/17/2021, 06:57:52, 00:51:38,3098.97,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Unknown""",,,,,,, State stop,1815," ""unsure/ignore outside barn, so changed to 'unknown'""", prov
6/17/2021, 06:57:52, 00:51:38,3098.97,2.891,230.129," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815,"""""", prov
6/17/2021, 07:01:28, 00:55:15,3315.157,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 07:01:28, 00:55:15,3315.157,2.757,126.21," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 07:01:42, 00:55:29,3329.099,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 07:01:42, 00:55:29,3329.099,3.166,275.987," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 07:03:34, 00:57:21,3441.368,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 07:03:34, 00:57:21,3441.368,2.182,4.067," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/17/2021, 07:03:38, 00:57:25,3445.434,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/17/2021, 07:03:38, 00:57:25,3445.434,3.532,59.921," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 07:04:38, 00:58:25,3505.355,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 07:04:38, 00:58:25,3505.355,2.942,5.707," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Other""",,,,,,, State start,1815," """"", prov
6/17/2021, 07:04:44, 00:58:31,3511.062,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Other""",,,,,,, State stop,1815," """"", prov
6/17/2021, 07:04:44, 00:58:31,3511.062,4.063,61.217," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 07:05:45, 00:59:32,3572.279,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 07:05:45, 00:59:32,3572.279,4.623,32.807," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/17/2021, 07:06:18, 01:00:05,3605.086,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1815," """"", prov
6/17/2021, 07:06:18, 01:00:05,3605.086,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/17/2021, 07:06:18, 01:00:05,3605.086,0,0," ""AdLib"""," ""LogAdLibitum 20210617_060613.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
