Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/15/2021, 07:08:20, 00:48:07,2887.425,1.647,15.05," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:08:35, 00:48:22,2902.475,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:08:35, 00:48:22,2902.475,2.623,76.295," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:09:51, 00:49:38,2978.77,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:09:51, 00:49:38,2978.77,3.726,6.821," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:09:58, 00:49:45,2985.591,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:09:58, 00:49:45,2985.591,2.69,9.413," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:10:07, 00:49:55,2995.004,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:10:07, 00:49:55,2995.004,1.433,109.885," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:10:09, 00:49:56,2996.963,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:10:09, 00:49:56,2996.963,1.684,12.599," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:10:22, 00:50:09,3009.561,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:10:22, 00:50:09,3009.561,1.931,7.063," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:10:29, 00:50:16,3016.624,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:10:29, 00:50:16,3016.624,3.02,28.554," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:10:57, 00:50:45,3045.178,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:10:57, 00:50:45,3045.178,1.891,8.247," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:11:06, 00:50:53,3053.425,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:11:06, 00:50:53,3053.425,1.612,7.511," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:11:13, 00:51:00,3060.936,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:11:13, 00:51:00,3060.936,1.066,92.817," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:11:57, 00:51:44,3104.889,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:11:57, 00:51:44,3104.889,3.076,10.933," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:12:08, 00:51:55,3115.822,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:12:08, 00:51:55,3115.822,2.568,36.293," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:12:44, 00:52:32,3152.115,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:12:44, 00:52:32,3152.115,1.04,115.236," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:12:46, 00:52:33,3153.753,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:12:46, 00:52:33,3153.753,2.471,11.298," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:12:57, 00:52:45,3165.051,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:12:57, 00:52:45,3165.051,2.529,15.428," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:13:13, 00:53:00,3180.48,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:13:13, 00:53:00,3180.48,2.049,57.57," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:14:10, 00:53:58,3238.049,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:14:10, 00:53:58,3238.049,2.658,18.917," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:14:29, 00:54:16,3256.967,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:14:29, 00:54:16,3256.967,1.482,130.698," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:14:40, 00:54:27,3267.351,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:14:40, 00:54:27,3267.351,1.612,10.092," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:14:50, 00:54:37,3277.444,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:14:50, 00:54:37,3277.444,1.858,85.167," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:16:15, 00:56:02,3362.61,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:16:15, 00:56:02,3362.61,2.015,241.741," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:16:40, 00:56:27,3387.665,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:16:40, 00:56:27,3387.665,1.441,9.346," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:16:49, 00:56:37,3397.01,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:16:49, 00:56:37,3397.01,1.051,93.171," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:18:22, 00:58:10,3490.182,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:18:22, 00:58:10,3490.182,2.624,11.36," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:18:34, 00:58:21,3501.542,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:18:34, 00:58:21,3501.542,1.814,14.125," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:18:48, 00:58:35,3515.666,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:18:48, 00:58:35,3515.666,2.249,72.337," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:20:00, 00:59:48,3588.003,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:20:00, 00:59:48,3588.003,1.952,7.378," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:20:08, 00:59:55,3595.381,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:20:08, 00:59:55,3595.381,2.836,8.97," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/15/2021, 07:20:17, 01:00:04,3604.352,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/15/2021, 07:20:17, 01:00:04,3604.352,0,0," ""AdLib"""," ""LogAdLibitum 20210615_062012.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
