Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
2/9/2022, 15:06:59, 00:37:32,2252.948,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:06:59, 00:37:32,2252.948,2.608,25.32," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:07:24, 00:37:58,2278.268,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:07:24, 00:37:58,2278.268,2.043,19.47," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:07:44, 00:38:17,2297.738,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:07:44, 00:38:17,2297.738,2.756,4.96," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:07:49, 00:38:22,2302.698,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:07:49, 00:38:22,2302.698,1.909,4.395," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:07:53, 00:38:27,2307.093,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:07:53, 00:38:27,2307.093,1.033,623.037," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:07:55, 00:38:28,2308.894,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:07:55, 00:38:28,2308.894,7.559,84.644," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:08:21, 00:38:55,2335.242,11.393,11.393," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," """""," """"",,,,,,,,, Notes,1111," ""Tried to feed but nestlings did not gape""", BarsObs
2/9/2022, 15:09:19, 00:39:53,2393.538,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:09:19, 00:39:53,2393.538,1.686,5.034," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:09:24, 00:39:58,2398.572,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:09:24, 00:39:58,2398.572,1.967,18.964," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:09:43, 00:40:17,2417.535,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:09:43, 00:40:17,2417.535,2.146,42.868," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:10:26, 00:41:00,2460.403,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:10:26, 00:41:00,2460.403,3.717,8.155," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:10:34, 00:41:08,2468.558,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:10:34, 00:41:08,2468.558,1.389,12.089," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:10:47, 00:41:20,2480.647,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:10:47, 00:41:20,2480.647,2.934,107.245," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:12:34, 00:43:07,2587.892,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:12:34, 00:43:07,2587.892,1.925,58.247," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:13:32, 00:44:06,2646.138,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:13:32, 00:44:06,2646.138,2.3,17.276," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:13:49, 00:44:23,2663.414,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:13:49, 00:44:23,2663.414,1.539,98.877," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:15:28, 00:46:02,2762.291,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:15:28, 00:46:02,2762.291,1.924,56.344," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:16:25, 00:46:58,2818.635,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:16:25, 00:46:58,2818.635,1.889,39.91," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:17:04, 00:47:38,2858.546,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:17:04, 00:47:38,2858.546,0.858,475.416," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:18:16, 00:48:50,2930.13,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:18:16, 00:48:50,2930.13,2.24,9.498," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:18:26, 00:48:59,2939.628,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:18:26, 00:48:59,2939.628,1.816,26.027," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:18:52, 00:49:25,2965.655,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:18:52, 00:49:25,2965.655,2.468,40.633," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:19:32, 00:50:06,3006.288,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:19:32, 00:50:06,3006.288,2.097,46.957," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:20:19, 00:50:53,3053.245,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:20:19, 00:50:53,3053.245,1.917,19.826," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:20:39, 00:51:13,3073.071,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:20:39, 00:51:13,3073.071,2.735,12.27," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:20:51, 00:51:25,3085.341,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:20:51, 00:51:25,3085.341,2.07,20.706," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:21:12, 00:51:46,3106.048,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:21:12, 00:51:46,3106.048,1.808,11.405," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:21:23, 00:51:57,3117.453,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:21:23, 00:51:57,3117.453,1.883,5.137," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:21:28, 00:52:02,3122.59,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:21:28, 00:52:02,3122.59,2.024,12.844," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:21:41, 00:52:15,3135.434,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:21:41, 00:52:15,3135.434,7.889,24.732," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:22:06, 00:52:40,3160.166,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:22:06, 00:52:40,3160.166,1.985,6.076," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:22:12, 00:52:46,3166.242,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:22:12, 00:52:46,3166.242,1.79,36.837," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:22:49, 00:53:23,3203.08,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:22:49, 00:53:23,3203.08,1.982,35.659," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:23:25, 00:53:58,3238.739,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:23:25, 00:53:58,3238.739,1.674,92.787," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:24:57, 00:55:31,3331.526,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:24:57, 00:55:31,3331.526,0.91,282.328," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:25:00, 00:55:33,3333.962,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:25:00, 00:55:33,3333.962,2.181,5.553," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:25:05, 00:55:39,3339.515,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:25:05, 00:55:39,3339.515,1.107,124.425," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:27:10, 00:57:43,3463.941,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:27:10, 00:57:43,3463.941,1.612,8.499," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:27:18, 00:57:52,3472.44,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:27:18, 00:57:52,3472.44,1.115,141.414," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
2/9/2022, 15:29:40, 01:00:13,3613.853,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
2/9/2022, 15:29:40, 01:00:13,3613.853,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220209_142926.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
