Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/10/2021, 07:31:59, 00:56:53,3413.646,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:31:59, 00:56:53,3413.646,2.699,5.249," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,3639," """"", barn_swallow_prov
7/10/2021, 07:32:04, 00:56:58,3418.895,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:32:04, 00:56:58,3418.895,4.666,16.298," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
7/10/2021, 07:32:20, 00:57:15,3435.194,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:32:20, 00:57:15,3435.194,1.591,4.383," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,3639," """"", barn_swallow_prov
7/10/2021, 07:32:25, 00:57:19,3439.577,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:32:25, 00:57:19,3439.577,1.558,8.317," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
7/10/2021, 07:32:33, 00:57:27,3447.893,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:32:33, 00:57:27,3447.893,1.466,11.732," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,3639," """"", barn_swallow_prov
7/10/2021, 07:32:45, 00:57:39,3459.626,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:32:45, 00:57:39,3459.626,13.106,142.04," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
7/10/2021, 07:32:59, 00:57:53,3473.475,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:32:59, 00:57:53,3473.475,1.54,5.249," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
7/10/2021, 07:33:04, 00:57:58,3478.724,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:33:04, 00:57:58,3478.724,1.775,122.942," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
7/10/2021, 07:33:07, 00:58:01,3481.534,8.598,8.598," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," """""," """"",,,,,,,,, Notes,3639," ""Chicks begging""", barn_swallow_prov
7/10/2021, 07:35:07, 01:00:01,3601.666,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:35:07, 01:00:01,3601.666,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
7/10/2021, 07:35:07, 01:00:01,3601.666,0,0," ""AdLib"""," ""LogAdLibitum 20210710_063505.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
