Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/19/2021, 17:18:53, 00:47:06,2826.706,1.583,5.034," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:18:56, 00:47:09,2829.522,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:18:56, 00:47:09,2829.522,1.608,7.184," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:18:58, 00:47:11,2831.74,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:18:58, 00:47:11,2831.74,2.765,512.674," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:19:03, 00:47:16,2836.706,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:19:03, 00:47:16,2836.706,1.849,15.4," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:19:18, 00:47:32,2852.106,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:19:18, 00:47:32,2852.106,0.965,393.206," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:25:51, 00:54:05,3245.311,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:25:51, 00:54:05,3245.311,1.481,4," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:25:55, 00:54:09,3249.312,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:25:55, 00:54:09,3249.312,1.766,106.211," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:27:30, 00:55:44,3344.414,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:27:30, 00:55:44,3344.414,1.668,3.167," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:27:34, 00:55:47,3347.581,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:27:34, 00:55:47,3347.581,1.841,11.8," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest """,,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:27:42, 00:55:55,3355.523,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest """,,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:27:42, 00:55:55,3355.523,1.558,7.366," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:27:45, 00:55:59,3359.381,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest """,,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:27:45, 00:55:59,3359.381,1.449,2.149," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:27:48, 00:56:01,3361.53,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:27:48, 00:56:01,3361.53,0.884,239.004," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:27:49, 00:56:02,3362.889,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:27:49, 00:56:02,3362.889,1.108,237.645," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
7/19/2021, 17:31:47, 01:00:00,3600.534,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:31:47, 01:00:00,3600.534,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
7/19/2021, 17:31:47, 01:00:00,3600.534,0,0," ""AdLib"""," ""LogAdLibitum 20210719_163146.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
