Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/2/2021, 07:16:22, 00:46:17,2777.684,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:16:22, 00:46:17,2777.684,1.457,424.893," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1815," """"", prov
7/2/2021, 07:16:24, 00:46:19,2779.775,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1815," """"", prov
7/2/2021, 07:16:24, 00:46:19,2779.775,1.598,4.283," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:16:29, 00:46:24,2784.058,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:16:29, 00:46:24,2784.058,2.082,7.874," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:16:37, 00:46:31,2791.932,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:16:37, 00:46:31,2791.932,2.099,408.211," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:23:25, 00:53:20,3200.143,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:23:25, 00:53:20,3200.143,1.508,106.61," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:23:27, 00:53:22,3202.577,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1815," """"", prov
7/2/2021, 07:23:27, 00:53:22,3202.577,2.632,4.3," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:23:32, 00:53:26,3206.876,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:23:32, 00:53:26,3206.876,2.249,19.016," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:23:51, 00:53:45,3225.892,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:23:51, 00:53:45,3225.892,1.64,14.466," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:24:05, 00:54:00,3240.358,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:24:05, 00:54:00,3240.358,2.174,68.73," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:25:11, 00:55:06,3306.753,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:25:11, 00:55:06,3306.753,1.575,6.917," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:25:14, 00:55:09,3309.087,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:25:14, 00:55:09,3309.087,1.166,15.215," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1815," """"", prov
7/2/2021, 07:25:18, 00:55:13,3313.671,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:25:18, 00:55:13,3313.671,5.24,151.729," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:25:29, 00:55:24,3324.302,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1815," """"", prov
7/2/2021, 07:25:29, 00:55:24,3324.302,2.159,4.176," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:25:33, 00:55:28,3328.478,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:25:33, 00:55:28,3328.478,4.174,65.255," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:26:38, 00:56:33,3393.733,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:26:38, 00:56:33,3393.733,1.641,18.632," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:26:57, 00:56:52,3412.365,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:26:57, 00:56:52,3412.365,3.366,7.725," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:27:05, 00:57:00,3420.09,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:27:05, 00:57:00,3420.09,3.641,7.949," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:27:13, 00:57:08,3428.039,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:27:13, 00:57:08,3428.039,18.515,40.026," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:27:50, 00:57:45,3465.4,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:27:50, 00:57:45,3465.4,1.832,8.154," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:27:53, 00:57:48,3468.065,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:27:53, 00:57:48,3468.065,2.657,134.226," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:27:58, 00:57:53,3473.554,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:27:58, 00:57:53,3473.554,1.674,13.18," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:28:11, 00:58:06,3486.734,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:28:11, 00:58:06,3486.734,2.824,84.292," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:29:36, 00:59:31,3571.026,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:29:36, 00:59:31,3571.026,2.482,3.275," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:29:39, 00:59:34,3574.301,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:29:39, 00:59:34,3574.301,2.016,8.732," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:29:48, 00:59:43,3583.033,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:29:48, 00:59:43,3583.033,3.275,5.883," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:29:54, 00:59:48,3588.917,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:29:54, 00:59:48,3588.917,2.974,13.374," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/2/2021, 07:30:07, 01:00:02,3602.291,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1815," """"", prov
7/2/2021, 07:30:07, 01:00:02,3602.291,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/2/2021, 07:30:07, 01:00:02,3602.291,0,0," ""AdLib"""," ""LogAdLibitum 20210702_063005.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
