Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/12/2021, 06:05:54, 00:20:28,1228.633,1.592,20.56," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Unknown""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:05:56, 00:20:30,1230.758,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:05:56, 00:20:30,1230.758,1.443,20.553," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Unknown""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:06:04, 00:20:38,1238.659,3.492,3.492," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," """""," """"",,,,,,,,, Notes,1111," ""Magpie""", BarsObs
6/12/2021, 06:06:14, 00:20:49,1249.193,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Unknown""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:06:14, 00:20:49,1249.193,1.58,57.852," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:06:17, 00:20:51,1251.311,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Unknown""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:06:17, 00:20:51,1251.311,1.673,111.469," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:07:12, 00:21:47,1307.046,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:07:12, 00:21:47,1307.046,1.942,53.352," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:06, 00:22:40,1360.397,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:06, 00:22:40,1360.397,1.709,6.904," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:08, 00:22:42,1362.78,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:08, 00:22:42,1362.78,2.483,13.435," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:13, 00:22:47,1367.301,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:13, 00:22:47,1367.301,8.32,15.716," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:21, 00:22:56,1376.214,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:21, 00:22:56,1376.214,1.758,10.087," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:28, 00:23:03,1383.017,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:28, 00:23:03,1383.017,2.69,12.14," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:32, 00:23:06,1386.302,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:32, 00:23:06,1386.302,2.943,10.553," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:40, 00:23:15,1395.157,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:40, 00:23:15,1395.157,1.187,5.127," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:42, 00:23:16,1396.854,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:42, 00:23:16,1396.854,2.875,14.324," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:46, 00:23:20,1400.285,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:46, 00:23:20,1400.285,5.081,5.632," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:51, 00:23:25,1405.917,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:51, 00:23:25,1405.917,4.573,22.617," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:08:56, 00:23:31,1411.178,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:08:56, 00:23:31,1411.178,2.125,11.322," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:09:08, 00:23:42,1422.5,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:09:08, 00:23:42,1422.5,3.532,173.282," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:09:14, 00:23:48,1428.533,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:09:14, 00:23:48,1428.533,1.923,169.257," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:10:12, 00:24:46,1486.35,20.136,20.136," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," """""," """"",,,,,,,,, Notes,1111," ""Make sure all gfn rntered rigjt agter an last few""", BarsObs
6/12/2021, 06:12:01, 00:26:35,1595.783,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:12:01, 00:26:35,1595.783,1.44,9.361," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:12:03, 00:26:37,1597.79,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:12:03, 00:26:37,1597.79,2.666,86.169," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:12:10, 00:26:45,1605.144,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:12:10, 00:26:45,1605.144,2.65,80.211," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:13:29, 00:28:03,1683.96,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:13:29, 00:28:03,1683.96,0.878,20.542," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:13:31, 00:28:05,1685.355,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:13:31, 00:28:05,1685.355,2.672,15.194," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:13:46, 00:28:20,1700.549,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:13:46, 00:28:20,1700.549,3.34,14.125," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:13:50, 00:28:24,1704.502,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:13:50, 00:28:24,1704.502,2.188,11.721," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:14:00, 00:28:34,1714.674,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:14:00, 00:28:34,1714.674,1.007,8.708," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:14:01, 00:28:36,1716.223,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:14:01, 00:28:36,1716.223,1.69,15.272," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:14:09, 00:28:43,1723.382,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:14:09, 00:28:43,1723.382,2.179,390.748," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:14:17, 00:28:51,1731.495,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:14:17, 00:28:51,1731.495,2.905,3.624," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:14:20, 00:28:55,1735.119,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:14:20, 00:28:55,1735.119,1.173,6.733," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:14:27, 00:29:01,1741.852,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:14:27, 00:29:01,1741.852,4.859,375.022," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:20:39, 00:35:14,2114.13,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:20:39, 00:35:14,2114.13,1.724,35.424," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:20:42, 00:35:16,2116.873,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:20:42, 00:35:16,2116.873,1.724,34.307," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:21:15, 00:35:49,2149.555,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:21:15, 00:35:49,2149.555,1.055,15.13," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:21:16, 00:35:51,2151.181,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:21:16, 00:35:51,2151.181,2.075,11.915," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:21:28, 00:36:03,2163.096,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:21:28, 00:36:03,2163.096,1.104,13.214," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
