Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/12/2021, 05:54:43, 00:10:21,621.79,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 05:54:43, 00:10:21,621.79,3.241,207.646," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1815," """"", prov
6/12/2021, 05:54:47, 00:10:25,625.873,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 05:54:47, 00:10:25,625.873,2.741,10.083," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 05:54:57, 00:10:35,635.956,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 05:54:57, 00:10:35,635.956,4.507,14.474," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 05:55:12, 00:10:50,650.43,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 05:55:12, 00:10:50,650.43,2.657,183.447," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 05:58:11, 00:13:49,829.436,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 05:58:11, 00:13:49,829.436,3.174,8.899," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 05:58:15, 00:13:53,833.877,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 05:58:15, 00:13:53,833.877,2.374,161.032," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1815," """"", prov
6/12/2021, 05:58:19, 00:13:58,838.335,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 05:58:19, 00:13:58,838.335,4.716,29.623," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 05:58:49, 00:14:27,867.959,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 05:58:49, 00:14:27,867.959,2.841,4.075," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 05:58:53, 00:14:32,872.033,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 05:58:53, 00:14:32,872.033,3.324,148," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:00:56, 00:16:34,994.909,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1815," """"", prov
6/12/2021, 06:00:56, 00:16:34,994.909,20.789,21.639," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:01:18, 00:16:56,1016.549,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:01:18, 00:16:56,1016.549,2.45,8.093," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:01:21, 00:17:00,1020.033,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:01:21, 00:17:00,1020.033,2.241,9.824," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:01:26, 00:17:04,1024.641,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:01:26, 00:17:04,1024.641,2.582,21.615," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:01:31, 00:17:09,1029.857,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:01:31, 00:17:09,1029.857,13.598,21.257," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State start,1815," ""this was likely not feeding because she never leaves the barn after levaing the nest""", prov
6/12/2021, 06:01:47, 00:17:26,1046.256,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:01:47, 00:17:26,1046.256,2.54,12.049," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:01:52, 00:17:31,1051.114,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State stop,1815," ""this was likely not feeding because she never leaves the barn after levaing the nest""", prov
6/12/2021, 06:01:52, 00:17:31,1051.114,5.232,94.403," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:01:59, 00:17:38,1058.305,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:01:59, 00:17:38,1058.305,8.482,84.153," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:03:24, 00:19:02,1142.458,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:03:24, 00:19:02,1142.458,2.275,7.775," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:03:27, 00:19:05,1145.517,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:03:27, 00:19:05,1145.517,3.091,508.553," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:03:31, 00:19:10,1150.233,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:03:31, 00:19:10,1150.233,3.508,31.457," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:04:03, 00:19:41,1181.69,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:04:03, 00:19:41,1181.69,3.208,123.901," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:06:07, 00:21:45,1305.591,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:06:07, 00:21:45,1305.591,3.582,40.606," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1815," """"", prov
6/12/2021, 06:06:47, 00:22:26,1346.197,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1815," """"", prov
6/12/2021, 06:06:47, 00:22:26,1346.197,2.632,144.599," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:09:12, 00:24:50,1490.796,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:09:12, 00:24:50,1490.796,2.816,4.883," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:09:17, 00:24:55,1495.68,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:09:17, 00:24:55,1495.68,2.032,63.005," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:10:20, 00:25:58,1558.684,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:10:20, 00:25:58,1558.684,2.308,14.907," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:10:35, 00:26:13,1573.592,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:10:35, 00:26:13,1573.592,4.466,85.003," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:11:55, 00:27:34,1654.07,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:11:55, 00:27:34,1654.07,2.724,9.849," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:12:00, 00:27:38,1658.595,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:12:00, 00:27:38,1658.595,2.633,61.496," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:12:05, 00:27:43,1663.919,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:12:05, 00:27:43,1663.919,5.357,47.431," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:12:52, 00:28:31,1711.35,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:12:52, 00:28:31,1711.35,2.116,4.691," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:12:57, 00:28:36,1716.041,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:12:57, 00:28:36,1716.041,3.14,103.785," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:13:01, 00:28:40,1720.091,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:13:01, 00:28:40,1720.091,2.416,96.544," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:14:38, 00:30:16,1816.635,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:14:38, 00:30:16,1816.635,2.408,16.89," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:14:41, 00:30:19,1819.827,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:14:41, 00:30:19,1819.827,5.665,6.699," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1815," """"", prov
6/12/2021, 06:14:48, 00:30:26,1826.526,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1815," """"", prov
6/12/2021, 06:14:48, 00:30:26,1826.526,5.5,17.766," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:14:55, 00:30:33,1833.525,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:14:55, 00:30:33,1833.525,1.808,16.85," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:15:05, 00:30:44,1844.292,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:15:05, 00:30:44,1844.292,4.941,10.291," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:15:11, 00:30:50,1850.375,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:15:11, 00:30:50,1850.375,2.382,66.397," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:15:16, 00:30:54,1854.583,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:15:16, 00:30:54,1854.583,3.691,66.129," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:16:18, 00:31:56,1916.771,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:16:18, 00:31:56,1916.771,3.265,19.215," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:16:22, 00:32:00,1920.712,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:16:22, 00:32:00,1920.712,2.091,10.141," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:16:32, 00:32:10,1930.854,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:16:32, 00:32:10,1930.854,2.256,9.433," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:16:37, 00:32:15,1935.986,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:16:37, 00:32:15,1935.986,2.29,112.385," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:16:41, 00:32:20,1940.286,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:16:41, 00:32:20,1940.286,3.107,43.647," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:17:25, 00:33:03,1983.934,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:17:25, 00:33:03,1983.934,2.007,11.616," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:17:37, 00:33:15,1995.55,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:17:37, 00:33:15,1995.55,3.94,35.564," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:18:12, 00:33:51,2031.114,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:18:12, 00:33:51,2031.114,3.449,4.166," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:18:16, 00:33:55,2035.28,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:18:16, 00:33:55,2035.28,2.265,16.707," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:18:29, 00:34:08,2048.371,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:18:29, 00:34:08,2048.371,2.949,20.865," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:18:33, 00:34:11,2051.988,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:18:33, 00:34:11,2051.988,2.632,10.849," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:18:44, 00:34:22,2062.836,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:18:44, 00:34:22,2062.836,4.266,10.525," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:18:50, 00:34:29,2069.237,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:18:50, 00:34:29,2069.237,2.19,23.915," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:18:54, 00:34:33,2073.361,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Other""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:18:54, 00:34:33,2073.361,4.575,24.366," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:19:14, 00:34:53,2093.152,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:19:14, 00:34:53,2093.152,2.999,478.552," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
